-57,13,-31
-57,15,-29
-56,14,-28
-55,15,-26
-55,15,-26
-56,15,-27
-57,15,-28
-56,14,-30
-55,13,-30
-56,12,-31
-56,13,-29
-56,13,-29
-56,14,-26
-57,15,-26
-57,17,-26
-56,18,-26
-56,16,-26
-56,14,-27
-57,14,-27
-58,14,-27
-57,14,-27
-56,14,-27
-56,15,-27
-56,16,-27
-57,17,-27
-57,17,-26
-56,18,-26
-56,19,-26
-56,19,-26
-56,19,-26
-56,19,-26
-56,19,-26
-56,18,-26
-57,17,-26
-57,17,-26
-57,17,-27
-57,17,-26
-56,18,-26
-56,18,-25
-56,18,-25
-57,18,-26
-56,18,-26
-56,18,-27
-56,18,-27
-56,18,-26
-56,17,-27
-56,16,-27
-56,16,-27
-56,17,-27
-56,17,-26
-56,17,-26
-56,18,-26
-56,18,-26
-56,18,-26
-55,18,-26
-56,18,-26
-56,19,-26
-56,19,-26
-56,19,-26
-55,18,-26
-55,17,-27
-55,17,-28
-54,17,-28
-54,18,-28
-54,18,-28
-55,20,-29
-54,21,-29
-54,24,-28
-53,25,-27
-53,26,-27
-54,29,-29
-52,29,-28
-52,30,-27
-51,31,-25
-52,33,-23
-52,33,-23
-51,33,-23
-52,33,-23
-51,33,-22
-50,34,-22
-50,34,-23
-51,33,-23
-52,33,-22
-52,32,-20
-52,31,-18
-55,32,-17
-54,32,-15
-54,31,-17
-55,27,-22
-54,26,-25
-54,23,-29
-54,22,-30
-54,21,-30
-54,21,-26
-55,22,-25
-54,24,-23
-54,24,-23
-54,23,-25
-54,22,-26
-55,21,-28
-55,21,-29
-54,21,-29
-53,19,-30
-53,18,-31
-54,17,-31
-54,17,-30
-55,18,-29
-55,19,-28
-55,22,-26
-54,23,-25
-54,23,-25
-54,21,-27
-55,20,-26
-56,21,-27
-56,21,-26
-55,22,-26
-55,21,-27
-55,20,-28
-55,20,-27
-55,21,-27
-55,21,-26
-55,21,-25
-56,22,-25
-56,21,-25
-56,21,-25
-56,20,-24
-56,20,-24
-56,20,-24
-56,20,-25
-56,20,-25
-56,20,-25
-57,20,-25
-56,20,-24
-56,20,-24
-57,20,-24
-57,20,-24
-56,20,-24
-56,20,-24
-57,20,-24
-56,21,-24
-56,21,-25
-56,21,-24
-57,20,-24
-57,21,-24
-56,21,-23
-55,22,-23
-56,21,-25
-56,20,-26
-57,20,-25
-57,21,-25
-56,22,-23
-56,22,-23
-56,22,-24
-56,22,-24
-56,21,-25
-56,22,-24
-56,22,-23
-56,22,-24
-56,22,-24
-55,22,-24
-56,21,-25
-56,21,-26
-56,19,-26
-56,20,-26
-56,21,-24
-56,21,-24
-56,22,-24
-56,22,-24
-55,22,-24
-56,21,-25
-56,21,-24
-56,21,-25
-56,20,-25
-57,19,-25
-57,20,-24
-58,21,-23
-58,22,-22
-57,23,-20
-57,23,-21
-56,23,-21
-57,22,-21
-57,21,-21
-57,21,-21
-57,21,-21
-57,21,-21
-57,22,-22
-56,22,-22
-57,22,-22
-57,22,-22
-57,23,-20
-57,23,-20
-57,23,-20
-57,24,-19
-57,24,-19
-57,24,-20
-57,24,-20
-58,24,-20
-58,24,-20
-57,24,-19
-56,24,-19
-57,22,-21
-58,22,-21
-58,22,-21
-57,22,-20
-57,22,-20
-57,22,-20
-58,22,-20
-58,22,-21
-57,22,-19
-57,22,-19
-57,21,-21
-57,21,-21
-57,21,-21
-57,21,-21
-58,21,-21
-58,21,-19
-57,21,-20
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-57,20,-21
-57,20,-21
-58,20,-21
-58,20,-21
-57,20,-21
-58,20,-21
-58,19,-21
-58,19,-21
-58,19,-21
-58,19,-21
-58,19,-21
-59,20,-21
-58,19,-21
-57,19,-21
-58,20,-21
-58,20,-21
-58,20,-22
-58,19,-22
-58,20,-21
-58,20,-20
-58,20,-20
-58,20,-20
-58,20,-19
-58,20,-19
-58,21,-20
-58,21,-20
-58,21,-21
-58,21,-21
-58,21,-19
-58,21,-19
-58,21,-19
-58,21,-20
-58,21,-20
-58,21,-19
-57,21,-19
-58,22,-19
-58,22,-19
-59,21,-19
-58,21,-19
-58,21,-19
-58,21,-19
-58,22,-19
-58,21,-20
-58,21,-20
-58,22,-19
-58,22,-19
-58,22,-19
-58,22,-19
-58,21,-19
-60,19,-21
-59,18,-21
-57,16,-21
-57,16,-20
-57,18,-20
-56,19,-22
-58,19,-28
-55,15,-36
-59,17,-48
-61,12,-43
-60,17,-45
-71,17,-58
-56,16,-36
-59,21,7
-51,9,-15
-65,9,-42
-42,8,-23
-40,7,-7
-64,-3,-47
-45,-2,-20
-52,-3,7
-85,7,20
-70,20,33
-66,7,12
-54,9,18
-45,6,16
-48,7,9
-39,18,7
-40,22,8
-66,29,1
-105,32,-2
-89,27,8
-69,19,6
-61,16,5
-52,12,4
-60,12,-1
-67,15,-3
-63,14,0
-62,15,1
-63,16,1
-63,16,2
-62,18,1
-62,18,1
-62,17,1
-64,18,-4
-62,17,-1
-59,17,0
-63,18,-3
-64,17,-2
-62,16,-2
-64,16,-2
-64,16,-3
-63,15,-2
-63,15,-4
-61,16,-3
-63,16,-2
-60,16,1
-59,16,3
-62,16,-1
-60,15,4
-59,17,4
-62,17,-2
-57,18,0
-57,16,4
-61,13,0
-63,15,-1
-70,17,-7
-66,17,-8
-61,17,-9
-64,19,-8
-62,19,-6
-61,20,-8
-61,20,-7
-61,20,-5
-63,19,-6
-63,19,-5
-61,19,-6
-61,19,-6
-62,19,-7
-62,19,-7
-62,19,-6
-62,19,-6
-61,19,-6
-62,19,-6
-62,19,-6
-62,18,-5
-62,19,-6
-62,19,-7
-62,18,-6
-63,18,-5
-61,17,-3
-62,18,-4
-65,20,-5
-65,21,-7
-65,22,-8
-65,22,-8
-63,21,-5
-63,19,-6
-68,17,-8
-71,21,-3
-71,21,-2
-67,17,-4
-64,17,-4
-72,17,-5
-71,17,-6
-52,13,4
-61,10,3
-68,8,-1
-62,5,-5
-53,6,0
-50,7,5
-54,2,0
-67,0,-2
-69,-1,8
-60,-3,6
-53,-3,7
-55,-3,13
-62,-4,16
-60,-7,9
-58,-4,11
-62,-2,14
-69,-3,-2
-62,-1,4
-57,-1,7
-61,-2,2
-63,-3,2
-56,-4,3
-55,-2,2
-56,1,4
-61,3,-9
-72,10,-11
-71,13,4
-64,10,6
-60,7,1
-55,6,4
-52,10,-8
-59,11,-14
-64,13,-15
-73,22,-25
-71,20,-29
-67,20,-29
-62,27,-29
-77,31,-27
-71,32,-22
-58,31,-27
-54,32,-24
-51,31,-24
-44,27,-30
-40,25,-31
-32,24,-32
-31,22,-30
-36,21,-27
-41,23,-23
-43,24,-23
-53,20,-36
-60,17,-43
-62,23,-41
-61,25,-37
-66,25,-27
-68,24,-17
-65,20,-12
-68,16,-9
-68,14,-10
-63,10,-13
-61,9,-15
-58,8,-15
-54,8,-13
-53,9,-13
-62,14,-14
-64,14,-14
-63,14,-11
-63,15,-9
-63,16,-9
-63,18,-9
-63,20,-7
-59,19,-4
-58,18,-5
-58,15,-7
-59,13,-7
-64,14,-6
-69,16,-9
-66,17,-8
-64,16,-8
-61,18,-6
-57,21,-7
-59,23,-10
-60,24,-11
-58,26,-12
-57,27,-15
-58,27,-16
-60,26,-15
-62,25,-11
-64,22,-9
-63,21,-6
-62,20,-5
-62,17,-4
-62,18,-3
-62,18,-2
-62,18,-5
-60,19,-7
-62,22,-11
-61,22,-10
-63,20,-6
-64,19,-6
-57,16,-5
-60,16,-7
-63,16,-9
-62,17,-10
-62,18,-8
-60,19,0
-58,19,3
-59,19,0
-61,18,-4
-62,15,-11
-69,17,-16
-69,15,-16
-58,14,-10
-54,15,-6
-63,17,-6
-66,18,-8
-62,15,-8
-60,18,0
-61,19,1
-63,19,1
-57,18,-6
-62,17,-2
-63,18,-3
-59,14,-3
-62,15,-1
-64,15,0
-64,15,-5
-66,17,-6
-64,16,-6
-63,19,-6
-63,20,-8
-63,19,-7
-61,18,-4
-62,14,-6
-65,15,-7
-63,14,-2
-64,15,-1
-63,14,-3
-62,14,-3
-63,16,1
-58,13,-2
-63,15,1
-58,15,-5
-63,10,-12
-68,19,10
-66,16,10
-58,12,-9
-58,12,6
-58,15,5
-62,12,-7
-63,10,-1
-51,17,3
-59,15,-8
-67,14,-11
-67,18,-6
-71,25,-6
-70,17,-14
-59,18,-10
-56,20,-5
-58,19,-6
-64,20,-10
-64,20,-10
-63,22,-5
-59,20,-8
-62,20,-10
-63,19,-9
-63,17,-10
-64,16,-12
-64,16,-11
-64,15,-10
-63,16,-9
-62,16,-9
-59,14,-4
-61,16,0
-63,16,1
-65,15,-1
-65,15,-5
-63,15,-6
-57,14,1
-61,14,-4
-63,14,-7
-59,14,-5
-64,14,-6
-68,14,-8
-65,14,-6
-62,12,-5
-67,12,-7
-66,13,-6
-59,13,-3
-62,13,-5
-66,15,-10
-62,15,-3
-58,13,2
-64,14,-14
-68,13,-12
-68,15,-5
-59,15,-3
-61,15,-10
-64,14,-10
-66,15,-10
-61,15,-7
-60,15,-6
-62,15,-8
-61,15,-9
-61,14,-7
-58,16,-6
-64,15,-8
-63,16,-8
-63,16,-11
-62,14,-7
-61,15,-9
-66,14,-14
-63,14,-10
-60,14,-7
-62,14,-7
-64,15,-10
-63,15,-6
-65,16,-7
-60,13,-6
-65,16,-2
-63,13,7
-58,15,0
-61,9,-5
-65,15,-2
-62,16,-1
-63,15,-1
-58,13,2
-62,15,1
-70,15,1
-57,15,9
-53,17,12
-66,17,8
-61,16,8
-60,15,7
-61,16,7
-61,17,10
-56,18,19
-59,18,13
-66,16,-1
-67,14,-3
-71,13,-6
-58,12,-1
-57,15,-5
-63,14,-3
-66,17,1
-63,15,4
-60,14,3
-65,16,-2
-62,15,3
-63,15,2
-66,15,-1
-62,15,2
-61,15,0
-63,16,-1
-65,15,0
-61,15,3
-61,15,2
-65,15,1
-65,15,1
-62,16,2
-61,15,4
-62,16,3
-64,16,1
-64,16,2
-60,15,3
-62,16,4
-64,16,3
-61,14,3
-61,16,2
-66,17,4
-64,21,3
-63,15,3
-68,21,-10
-39,10,17
-60,12,2
-32,8,7
-62,9,-3
-80,14,-38
-77,10,-42
-63,7,-39
-54,15,-23
-50,15,-11
-56,23,-2
-56,22,-5
-61,26,4
-63,24,4
-65,22,-3
-61,19,-14
-61,17,-15
-62,13,-13
-61,11,-12
-60,12,-13
-65,17,-10
-62,19,-7
-61,20,-8
-61,22,-8
-61,22,-9
-61,22,-9
-61,20,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-62,18,-10
-62,18,-10
-61,19,-9
-61,19,-10
-61,19,-10
-61,20,-9
-61,20,-9
-61,19,-9
-61,19,-10
-62,19,-11
-62,19,-11
-61,18,-10
-61,19,-10
-61,19,-9
-61,20,-9
-61,20,-9
-61,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-60,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-9
-61,19,-10
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-11
-61,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,20,-10
-61,19,-9
-61,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-60,19,-10
-61,19,-10
-61,19,-9
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-9
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-9
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-10
-61,19,-10
-61,19,-11
-61,18,-11
-61,19,-10
-61,19,-10
-61,19,-9
-61,19,-9
-61,18,-10
-61,19,-11
-61,18,-11
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-11
-61,18,-11
-62,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,18,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-62,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-10
-61,19,-9
-61,19,-9
-61,19,-10
-61,19,-10
-61,18,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-10
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,19,-10
-61,19,-11
-61,18,-11
-61,18,-10
-61,19,-10
-61,19,-11
-61,18,-11
-61,18,-10
-61,19,-11
-61,19,-11
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-12
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,18,-11
-62,18,-11
-62,18,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-12
-61,18,-11
-62,18,-11
-61,18,-10
-61,19,-11
-61,19,-11
-62,18,-11
-62,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-10
-62,18,-11
-62,19,-10
-61,19,-10
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-10
-61,20,-10
-61,20,-10
-61,18,-11
-61,18,-12
-61,18,-11
-61,17,-11
-61,18,-11
-62,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-62,19,-10
-61,19,-10
-61,18,-10
-61,18,-11
-62,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-11
-62,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-62,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,19,-10
-61,19,-10
-61,18,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-62,19,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,19,-10
-61,18,-11
-60,18,-11
-61,18,-11
-61,18,-10
-61,19,-11
-60,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-11
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-11
-62,19,-11
-61,19,-11
-61,19,-10
-60,19,-10
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-62,19,-10
-61,19,-10
-61,19,-10
-61,20,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,20,-10
-61,20,-10
-61,19,-11
-61,18,-11
-61,19,-10
-61,20,-11
-61,20,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,20,-10
-61,20,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,20,-11
-61,19,-11
-60,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,20,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-11
-62,19,-10
-61,19,-11
-61,18,-11
-61,18,-11
-62,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-10
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,20,-10
-61,20,-10
-61,19,-11
-61,18,-12
-61,18,-12
-61,19,-10
-61,20,-10
-60,19,-10
-61,19,-11
-62,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-12
-61,18,-11
-60,18,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-12
-61,18,-12
-61,19,-12
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-12
-61,19,-12
-61,19,-11
-61,19,-11
-62,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,18,-11
-61,19,-11
-61,19,-11
-60,18,-11
-61,18,-11
-62,18,-11
-61,18,-11
-60,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-10
-61,19,-10
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-12
-61,19,-12
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-12
-61,19,-12
-61,18,-11
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-12
-61,19,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,19,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,19,-12
-61,18,-12
-61,19,-12
-61,18,-12
-61,19,-12
-61,19,-12
-60,19,-12
-61,19,-12
-61,19,-13
-60,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,19,-12
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-10
-62,19,-10
-61,18,-9
-61,18,-10
-62,18,-10
-61,18,-10
-61,18,-11
-61,18,-10
-61,18,-10
-61,19,-11
-61,19,-10
-61,19,-11
-62,19,-10
-61,18,-10
-61,18,-10
-61,18,-10
-61,18,-11
-61,18,-11
-61,18,-10
-61,18,-10
-61,19,-10
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-10
-61,19,-10
-61,18,-10
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,18,-11
-61,18,-11
-62,18,-11
-61,18,-11
-61,17,-11
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-11
-61,19,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-11
-61,18,-12
-61,18,-11
-61,18,-11
-61,18,-12
-61,18,-11
-62,18,-11
-61,18,-12
-61,17,-12
-61,17,-12
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-11
-61,19,-11
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-11
-61,18,-11
-61,18,-11
-61,19,-11
-61,18,-12
-61,18,-12
-62,18,-12
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-11
-61,18,-12
-61,18,-12
-61,18,-12
-61,19,-11
-61,19,-11
-61,18,-11
-61,18,-12
-61,17,-12
-61,17,-12
-61,18,-11
-61,19,-11
-61,19,-12
-61,19,-11
-61,18,-12
-62,18,-12
-62,18,-12
-61,17,-12
-60,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,19,-12
-61,19,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-12
-61,17,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-13
-61,17,-12
-61,17,-13
-61,17,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,18,-12
-61,18,-12
-61,18,-13
-61,17,-13
-61,17,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-12
-61,17,-12
-61,18,-13
-61,18,-13
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-13
-61,17,-13
-61,18,-12
-61,18,-12
-62,18,-12
-61,18,-12
-61,17,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-12
-61,18,-13
-61,18,-13
-61,17,-12
-62,17,-13
-62,18,-12
-61,18,-11
-61,18,-11
-61,18,-12
-62,18,-12
-61,17,-12
-61,17,-13
-61,17,-12
-61,17,-12
-61,18,-12
-61,18,-12
-62,18,-12
-61,18,-12
-61,17,-12
-62,17,-12
-61,18,-13
-61,18,-13
-61,18,-12
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-12
-61,17,-12
-61,17,-12
-61,17,-13
-61,17,-13
-61,17,-13
-62,18,-12
-61,18,-12
-61,17,-13
-61,17,-13
-61,17,-12
-61,17,-13
-61,17,-13
-61,17,-13
-61,18,-13
-61,18,-12
-61,17,-13
-61,17,-13
-61,16,-13
-61,17,-13
-61,17,-12
-61,18,-12
-61,18,-12
-61,17,-13
-61,17,-13
-61,17,-13
-62,17,-13
-61,17,-12
-61,18,-12
-61,17,-12
-61,17,-13
-61,17,-13
-61,18,-13
-61,18,-12
-61,18,-12
-61,18,-12
-61,17,-12
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-12
-61,17,-13
-61,17,-13
-61,17,-13
-62,18,-13
-61,17,-13
-60,17,-12
-61,17,-12
-61,17,-12
-61,17,-14
-61,17,-14
-61,17,-14
-61,17,-13
-61,17,-13
-61,17,-12
-61,18,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,18,-13
-61,17,-13
-61,17,-14
-61,17,-14
-61,17,-12
-61,17,-13
-60,17,-13
-61,17,-14
-61,17,-14
-60,17,-13
-61,18,-13
-61,18,-13
-61,17,-13
-61,17,-13
-61,17,-14
-61,17,-13
-61,17,-14
-61,17,-14
-61,18,-14
-61,17,-13
-61,17,-13
-61,17,-14
-61,17,-14
-61,17,-13
-61,18,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-14
-61,17,-14
-60,17,-14
-60,17,-14
-61,17,-14
-61,17,-14
-61,17,-13
-61,17,-13
-61,17,-13
-61,17,-13
-61,18,-13
-61,18,-14
-61,18,-14
-61,16,-14
-61,16,-14
-62,17,-14
-66,18,-16
-72,20,-19
-76,25,-12
-78,26,-11
-94,33,-1
-88,32,14
-72,26,43
-50,22,62
-63,24,66
-33,-5,49
-24,-14,27
-66,-29,-15
-68,-36,-15
-46,-36,-15
1,-43,2
3,-39,7
-24,-23,21
-22,-19,35
-51,-9,36
-44,-15,36
-45,-15,53
-34,-11,56
-40,-12,43
-51,-11,61
-35,-15,60
-34,-18,44
-31,-22,47
-32,-15,57
-36,-11,58
-52,-13,38
-45,-16,41
-46,-19,41
-38,-17,55
-37,-17,50
-44,-14,43
-46,-13,42
-45,-14,42
-42,-13,45
-43,-13,45
-43,-13,45
-43,-14,46
-44,-14,44
-45,-14,43
-46,-13,42
-43,-13,45
-44,-14,45
-44,-14,43
-45,-14,44
-45,-13,44
-44,-14,44
-45,-14,43
-43,-14,45
-44,-14,45
-44,-14,43
-45,-14,44
-45,-14,44
-44,-14,44
-43,-13,44
-43,-13,45
-45,-14,43
-44,-14,45
-44,-14,46
-43,-14,44
-45,-12,44
-43,-13,45
-45,-13,44
-43,-12,45
-44,-13,44
-45,-14,44
-44,-13,44
-44,-12,46
-43,-13,44
-44,-13,44
-44,-13,46
-43,-14,45
-44,-13,45
-44,-12,44
-43,-13,45
-43,-13,45
-44,-13,46
-43,-13,44
-42,-12,46
-42,-13,46
-41,-13,46
-43,-12,45
-42,-12,46
-42,-12,46
-42,-12,47
-41,-13,47
-42,-13,46
-43,-12,46
-42,-12,47
-42,-13,47
-41,-13,46
-42,-12,48
-42,-13,48
-45,-13,47
-44,-13,49
-32,-12,51
-34,-10,50
-36,-11,46
-40,-10,41
-44,-11,44
-35,-13,53
-35,-17,49
-38,-14,56
-40,-15,46
-47,-14,43
-37,-11,50
-42,-11,44
-40,-13,48
-38,-13,51
-40,-14,48
-39,-12,49
-39,-12,48
-40,-12,48
-39,-13,50
-38,-14,49
-40,-14,47
-39,-13,48
-39,-13,49
-41,-13,47
-39,-13,48
