-42,9,19
-41,7,18
-39,6,19
-36,3,21
-42,2,26
-49,5,31
-54,7,36
-53,8,37
-51,9,38
-52,6,36
-55,-5,38
-55,-9,41
-51,-5,48
-51,4,55
-49,6,51
-47,16,64
-44,46,77
-38,43,58
-32,17,37
-32,6,34
-32,-8,31
-34,-10,31
-42,-9,33
-48,-3,42
-46,-3,41
-51,-2,46
-47,-3,47
-50,-4,38
-48,-3,37
-54,7,29
-63,23,15
-71,35,11
-77,40,-10
-88,54,-19
-68,50,-20
-1,39,18
-51,46,-30
-66,72,33
-42,9,77
-45,23,9
-100,47,-44
-65,18,22
-60,26,8
-55,22,18
-53,7,24
-69,17,-16
-61,12,18
-71,7,25
-63,20,36
-64,21,28
-55,13,24
-50,10,13
-53,11,14
-64,12,27
-72,11,31
-66,15,40
-63,14,28
-61,16,25
-57,7,19
-52,7,16
-50,13,9
-57,15,12
-54,13,19
-65,16,26
-74,16,29
-69,16,26
-58,14,24
-54,5,5
-49,15,1
-53,20,4
-67,16,2
-72,14,-1
-74,11,1
-70,10,3
-60,12,6
-57,15,3
-59,15,2
-61,15,-3
-60,15,-5
-64,18,-10
-70,20,-14
-71,16,-14
-68,4,-11
-56,0,-4
-57,19,0
-67,23,-2
-73,11,-2
-64,7,-5
-61,8,-9
-57,16,-5
-56,14,-4
-62,12,-2
-63,12,1
-60,18,14
-76,21,16
-67,16,21
-59,36,25
-64,17,20
-35,13,30
-52,10,48
-62,10,53
-80,7,50
-88,11,37
-64,4,20
-53,2,19
-64,-2,16
-70,0,17
-67,4,21
-60,12,21
-57,13,21
-48,10,21
-47,9,24
-51,10,24
-53,11,19
-52,10,17
-52,7,19
-54,5,20
-60,8,21
-60,11,21
-59,16,24
-71,21,29
-75,24,31
-71,28,34
-65,30,37
-55,28,35
-53,25,31
-50,20,27
-54,22,29
-51,21,29
-42,18,26
-38,16,24
-41,13,19
-50,8,16
-54,7,17
-57,9,21
-58,10,22
-60,12,22
-67,12,24
-84,19,28
-78,24,33
-73,23,33
-74,19,27
-71,18,23
-63,13,17
-63,12,18
-63,16,22
-58,19,22
-54,18,21
-47,17,23
-47,16,23
-47,17,23
-43,18,24
-43,18,24
-47,20,24
-51,21,24
-58,28,28
-59,33,32
-56,32,33
-68,36,37
-66,38,40
-49,28,34
-49,25,31
-55,28,36
-55,28,38
-45,23,34
-34,15,30
-35,11,27
-42,6,23
-46,5,22
-59,11,26
-63,17,29
-60,17,29
-60,16,28
-63,17,28
-59,17,27
-61,19,27
-68,19,27
-73,25,27
-65,27,28
-51,25,21
-51,24,20
-58,25,23
-60,25,22
-53,27,25
-46,29,25
-45,31,24
-51,37,21
-51,40,24
-37,39,30
-37,34,24
-44,27,23
-44,23,30
-44,24,32
-51,32,37
-49,34,37
-48,45,30
-42,46,38
-36,45,36
-40,44,23
-35,44,23
-33,52,23
-31,55,28
-30,58,35
-23,53,41
-22,54,38
-25,53,28
-27,54,25
-26,57,21
-26,55,21
-19,56,24
-17,57,26
-17,59,27
-16,58,26
-16,57,25
-23,55,22
-21,56,23
-20,56,25
-21,56,24
-21,55,22
-20,57,20
-17,58,21
-14,59,23
-17,58,24
-16,58,25
-19,58,24
-20,57,23
-19,57,24
-18,58,24
-18,57,22
-17,58,24
-16,58,24
-16,58,24
-17,58,23
-16,58,24
-16,57,24
-17,58,25
-16,57,25
-17,58,25
-17,57,23
-17,57,23
-15,58,26
-17,58,23
-17,58,21
-17,57,24
-16,58,26
-16,56,24
-19,57,23
-18,56,26
-15,58,28
-15,58,26
-16,58,24
-17,57,23
-18,56,25
-20,57,26
-16,58,28
-16,57,28
-16,57,27
-17,57,26
-17,57,26
-18,56,26
-17,57,27
-17,56,28
-17,56,24
-19,56,24
-18,56,25
-17,56,27
-17,57,28
-17,57,25
-17,56,26
-17,55,29
-16,57,28
-20,55,27
-22,55,25
-19,56,28
-17,56,26
-18,55,25
-18,56,26
-16,56,28
-17,56,30
-20,56,26
-20,56,27
-20,53,29
-19,54,28
-20,56,26
-19,56,26
-15,57,28
-18,56,26
-20,54,26
-19,56,31
-18,56,30
-19,55,26
-21,55,25
-19,56,25
-18,57,27
-18,57,28
-17,56,28
-16,56,28
-17,57,30
-19,55,27
-20,55,27
-20,54,27
-21,55,25
-20,55,28
-20,54,28
-18,56,30
-17,56,28
-16,56,26
-18,56,25
-19,56,25
-19,55,26
-20,55,27
-22,54,29
-31,51,22
-37,50,17
-35,36,42
-34,41,54
-43,38,46
-41,38,44
-39,37,38
-38,38,31
-39,39,26
-37,42,27
-34,45,29
-31,48,24
-30,53,26
-22,55,28
-20,54,22
-22,57,22
-17,57,24
-17,58,28
-18,59,24
-16,65,37
-1,61,36
-34,66,24
-22,57,25
-18,60,34
-27,61,31
-52,55,25
-13,42,43
-48,41,21
-41,45,20
-31,47,25
-36,44,27
-35,44,25
-38,46,26
-35,46,26
-37,47,25
-40,50,26
-41,49,27
-40,46,29
-39,44,28
-42,39,25
-38,39,27
-41,37,27
-38,40,34
-39,40,30
-38,41,29
-40,39,32
-40,39,32
-41,43,33
-43,44,31
-42,43,28
-40,40,28
-41,39,32
-39,34,35
-38,34,36
-35,35,31
-36,41,34
-41,40,36
-41,42,22
-48,48,22
-43,46,40
-37,39,41
-39,31,37
-30,35,36
-42,39,33
-39,56,32
-43,43,34
-40,36,31
-37,37,38
-35,34,38
-32,39,37
-39,38,24
-45,53,27
-43,45,23
-41,42,35
-41,41,44
-39,31,38
-34,39,35
-42,34,21
-39,47,28
-42,47,27
-42,46,34
-39,44,40
-36,32,39
-38,41,39
-38,38,28
-46,31,32
-33,32,29
-42,49,34
-43,47,28
-45,37,42
-35,36,40
-32,41,35
-39,49,34
-44,50,26
-39,41,27
-48,40,30
-30,31,37
-44,37,45
-42,37,36
-44,35,29
-41,33,31
-45,29,32
-44,30,33
-39,29,26
-42,45,32
-43,48,30
-42,40,37
-36,36,38
-45,32,37
-36,33,29
-36,41,32
-37,38,35
-40,39,43
-51,35,34
-45,36,36
-32,28,42
-37,32,28
-38,39,31
-42,51,32
-44,52,29
-41,35,42
-37,29,41
-45,35,34
-41,39,33
-40,38,35
-47,37,30
-41,37,32
-37,31,37
-43,30,34
-41,30,33
-42,37,35
-41,37,37
-41,36,34
-44,35,29
-38,35,39
-45,37,35
-41,37,35
-42,37,33
-40,33,32
-44,37,41
-43,35,31
-44,40,40
-40,29,36
-32,26,38
-44,31,30
-35,42,37
-39,42,34
-49,51,34
-15,29,51
26,24,59
8,48,34
-49,89,17
-60,78,9
-75,37,12
-65,24,20
-55,25,24
-48,31,35
-47,29,33
-37,40,35
-33,45,34
-33,43,38
-33,43,35
-34,45,34
-40,48,36
-36,46,31
-35,47,32
-36,43,33
-38,42,31
-36,41,33
-34,41,32
-36,44,34
-32,45,43
-17,57,50
-2,60,31
-27,57,19
-7,46,44
-7,38,40
-14,34,38
-22,32,39
-45,30,20
-49,36,-3
-60,43,-15
-58,53,-20
-50,51,-16
-51,51,-22
-58,61,-38
-89,61,-48
29,61,36
-61,44,6
-54,45,-6
-62,34,-12
-36,63,-3
-49,48,-7
-41,52,-6
-48,49,-4
-46,48,-3
-45,51,-3
-47,50,-1
-46,46,-4
-48,46,-2
-44,45,-1
-46,39,-7
-52,53,8
-113,38,-79
-47,41,-56
-61,64,-26
-41,46,-1
-43,46,-9
-40,43,-11
-45,46,-10
-41,49,-11
-38,48,-15
-41,53,1
-40,52,-2
-47,51,-4
-43,45,-4
-44,45,0
-40,44,-3
-49,44,-8
-39,46,-7
-50,53,-7
-45,57,0
-43,47,-7
-45,43,-9
-44,51,-2
-55,43,-21
-43,51,-10
-46,49,-4
-46,48,-9
-48,48,-9
-42,48,-4
-39,48,3
-48,55,4
-56,54,-6
-52,52,-6
-42,55,0
-37,54,-6
-25,55,-3
-20,54,-10
-21,52,-2
-24,51,1
-38,46,3
-44,43,4
-48,33,10
-66,31,8
-65,33,-4
-66,35,-29
-68,39,-32
-48,47,4
-80,46,-21
-19,48,11
-45,83,10
-34,53,3
-26,63,9
-48,61,2
-47,66,-3
-35,53,-1
-41,55,2
-49,48,6
-52,48,6
-35,49,14
-32,51,11
-38,55,7
-37,55,9
-34,56,13
-38,52,12
-41,50,9
-33,51,14
-30,54,18
-32,54,19
-30,52,21
-30,52,22
-30,52,21
-34,52,19
-32,51,15
-34,56,16
-31,56,13
-33,56,15
-32,55,18
-31,50,22
-34,50,21
-32,52,20
-33,52,21
-35,53,20
-35,54,21
-33,55,19
-31,54,20
-30,53,20
-28,52,22
-31,53,24
-30,53,26
-33,53,23
-34,54,23
-30,51,23
-30,52,25
-27,51,23
-28,53,27
-31,52,23
-28,53,25
-28,53,25
-24,53,25
-21,53,25
-20,53,25
-18,53,25
-20,54,24
-20,55,24
-22,56,23
-25,56,22
-27,57,26
-28,56,27
-33,53,33
-34,51,34
-38,48,39
-37,47,37
-35,48,31
-33,50,29
-31,50,28
-27,50,23
-26,49,21
-29,50,14
-25,52,19
-26,52,19
-21,53,23
-24,53,21
-25,53,22
-26,54,23
-27,54,24
-33,53,19
-34,53,18
-40,53,13
-41,54,13
-37,55,17
-37,55,16
-44,51,7
-43,52,4
-41,51,12
-37,49,12
-36,54,13
-36,54,11
-30,54,12
-35,54,9
-38,55,9
-40,56,8
-35,54,9
-33,53,10
-35,54,9
-35,56,8
-34,55,8
-33,54,10
-35,55,11
-36,54,11
-35,55,11
-34,54,10
-33,54,9
-33,55,10
-33,54,11
-34,54,11
-33,54,11
-34,54,11
-33,54,11
-34,55,11
-33,55,11
-33,55,11
-32,55,11
-33,54,12
-33,55,12
-33,55,12
-32,55,11
-32,55,11
-33,55,11
-34,55,11
-33,55,12
-32,55,12
-32,55,11
-33,55,11
-33,55,11
-33,54,12
-33,55,12
-32,55,11
-33,55,12
-33,55,12
-34,54,12
-33,54,13
-33,55,12
-33,55,12
-33,54,12
-33,54,12
-33,54,12
-33,54,12
-33,55,12
-35,54,13
-33,54,13
-33,54,13
-32,54,13
-33,55,12
-33,55,12
-33,55,12
-34,54,13
-34,54,13
-33,54,12
-34,55,11
-32,54,12
-32,53,12
-32,54,12
-33,55,12
-33,56,11
-31,56,8
-35,57,5
-35,57,5
-31,58,10
-35,57,11
-37,55,16
-28,54,15
-31,54,12
-37,56,10
-35,58,13
-33,57,20
-27,55,13
-32,55,12
-31,56,13
-32,56,14
-35,55,21
-37,54,19
-40,51,18
-41,50,21
-43,49,23
-42,49,21
-45,48,21
-41,46,24
-42,44,23
-41,44,26
-45,46,22
-49,46,22
-45,41,18
-47,41,18
-48,36,17
-41,32,10
-40,33,14
-45,33,9
-48,33,12
-54,33,16
-60,32,13
-57,32,16
-65,32,11
-64,31,9
-59,29,6
-63,29,4
-63,33,1
-68,35,-2
-66,32,-3
-64,24,-7
-63,22,-7
-57,17,-6
-56,16,-9
-40,7,-8
-58,6,-13
-54,10,-12
-47,11,-21
-53,11,-22
-66,8,-24
-51,9,-21
-44,16,-29
-58,6,-39
-43,6,-42
-56,0,-43
-53,3,-58
-44,1,-48
-57,-2,-57
-69,-7,-64
-54,-10,-37
-46,-9,-33
-67,9,-32
-65,11,-42
-84,24,-38
-73,26,-25
-68,21,-30
-59,15,-29
-45,13,-37
-39,13,-33
-48,14,-29
-49,11,-23
-43,2,-20
-41,1,-22
-55,-3,-27
-50,0,-20
-60,-3,-26
-57,-4,-25
-62,-5,-21
-54,-7,-19
-52,-7,-20
-53,-9,-20
-53,-9,-25
-59,-7,-31
-65,-4,-35
-81,3,-41
-79,6,-34
-67,2,-35
-49,-5,-29
-47,-3,-30
-53,0,-36
-56,5,-35
-54,3,-32
-43,-3,-29
-42,-4,-27
-46,-2,-29
-54,2,-28
-62,3,-29
-59,4,-26
-63,3,-25
-62,7,-23
-65,9,-25
-68,12,-28
-72,13,-28
-76,17,-31
-69,21,-25
-61,20,-21
-56,18,-18
-57,17,-21
-63,19,-20
-62,15,-20
-52,8,-13
-46,2,-13
-47,0,-16
-52,1,-16
-56,-1,-21
-60,1,-22
-63,1,-25
-61,2,-22
-58,0,-23
-59,0,-25
-64,3,-28
-70,4,-33
-78,3,-36
-81,10,-38
-73,9,-37
-49,5,-28
-41,1,-32
-46,4,-30
-60,5,-34
-60,5,-34
-57,5,-29
-54,3,-28
-48,-1,-25
-44,-2,-23
-48,-3,-24
-51,-2,-27
-54,0,-27
-58,1,-32
-62,1,-34
-65,5,-37
-68,8,-36
-69,10,-39
-75,14,-38
-69,15,-36
-57,14,-27
-53,10,-26
-46,6,-23
-46,6,-23
-46,5,-32
-47,8,-34
-51,8,-34
-58,8,-29
-62,8,-25
-64,8,-21
-58,7,-19
-55,7,-18
-52,6,-18
-52,6,-20
-55,7,-25
-59,9,-26
-68,12,-33
-73,12,-36
-73,11,-38
-66,10,-36
-60,9,-34
-51,7,-36
-52,8,-38
-59,13,-39
-58,11,-34
-52,7,-28
-45,-1,-21
-44,-3,-24
-50,-2,-22
-52,9,-19
-60,2,-29
-61,-2,-41
-51,-3,-41
-50,2,-35
-56,2,-28
-62,6,-33
-56,9,-31
-66,9,-36
-70,14,-33
-70,15,-37
-68,17,-34
-63,16,-26
-65,15,-26
-61,17,-32
-58,17,-29
-54,12,-24
-47,10,-23
-42,5,-20
-38,3,-18
-49,4,-20
-52,3,-24
-57,3,-24
-60,3,-26
-59,4,-26
-64,10,-34
-68,11,-39
-74,20,-41
-74,19,-44
-71,20,-41
-58,18,-35
-59,13,-35
-60,8,-28
-51,5,-33
-49,5,-31
-47,2,-27
-42,-1,-32
-46,-6,-27
-45,-11,-27
-45,-11,-32
-47,-13,-37
-47,-13,-35
-50,-10,-40
-53,-11,-41
-55,-7,-37
-56,-5,-35
-58,-2,-42
-63,7,-38
-65,9,-41
-67,9,-42
-63,10,-40
-64,8,-33
-63,9,-28
-60,8,-24
-55,2,-25
-51,1,-26
-47,-3,-25
-49,-5,-29
-52,-5,-28
-54,-6,-31
-55,-7,-34
-53,-4,-27
-54,-3,-25
-52,-6,-28
-53,-6,-30
-61,0,-35
-69,4,-42
-72,6,-44
-69,5,-41
-65,5,-39
-51,3,-38
-53,5,-41
-53,9,-40
-54,8,-39
-47,6,-38
-39,4,-30
-38,2,-32
-43,3,-30
-48,3,-33
-50,3,-33
-52,3,-35
-53,5,-33
-55,8,-35
-62,8,-35
-66,13,-40
-71,13,-37
-66,11,-36
-64,9,-35
-58,11,-30
-55,8,-27
-48,5,-25
-53,3,-24
-52,0,-29
-50,1,-28
-50,-1,-31
-52,-1,-32
-56,0,-31
-57,-3,-32
-54,-3,-31
-55,-3,-31
-53,-2,-32
-54,1,-36
-59,2,-43
-65,7,-48
-67,5,-49
-64,6,-45
-54,8,-43
-51,6,-41
-52,8,-40
-51,10,-40
-48,7,-34
-39,2,-29
-39,2,-27
-42,3,-31
-47,3,-33
-49,5,-37
-52,5,-39
-52,5,-38
-52,6,-39
-53,7,-41
-62,9,-38
-63,12,-40
-70,16,-40
-59,14,-33
-53,11,-26
-52,11,-26
-53,12,-28
-63,14,-34
-59,12,-34
-50,5,-26
-43,-2,-28
-44,-2,-26
-49,-2,-27
-50,-2,-29
-52,0,-33
-57,0,-30
-52,1,-31
-58,2,-38
-63,7,-42
-73,13,-49
-73,12,-47
-68,9,-44
-53,12,-40
-50,10,-39
-51,11,-38
-52,12,-32
-49,8,-31
-51,7,-32
-45,5,-22
-46,1,-27
-43,-1,-26
-47,3,-24
-50,5,-29
-49,9,-28
-51,10,-28
-60,15,-31
-64,18,-35
-66,21,-35
-81,25,-40
-81,26,-35
-68,23,-26
-63,17,-21
-55,13,-19
-57,14,-22
-57,14,-19
-51,10,-22
-47,10,-21
-48,4,-16
-43,4,-17
-46,1,-21
-51,4,-18
-57,4,-18
-59,3,-18
-61,2,-19
-71,7,-24
-76,12,-31
-80,11,-36
-76,10,-29
-78,10,-28
-60,9,-27
-57,8,-28
-62,8,-28
-52,9,-22
-52,7,-23
-56,4,-18
-55,4,-18
-50,2,-22
-51,2,-19
-56,4,-19
-56,3,-21
-55,4,-21
-58,5,-24
-59,6,-26
-65,10,-28
-73,13,-29
-77,19,-27
-77,21,-27
-66,20,-22
-62,13,-18
-56,13,-19
-55,11,-21
-49,7,-19
-45,4,-18
-47,0,-18
-48,0,-18
-54,0,-24
-62,1,-23
-66,2,-21
-63,-1,-21
-61,-2,-22
-66,2,-27
-70,4,-30
-79,10,-39
-73,8,-34
-74,8,-34
-57,8,-34
-53,6,-32
-55,5,-32
-52,6,-31
-52,6,-25
-45,4,-22
-42,7,-19
-50,8,-21
-47,9,-21
-48,11,-23
-57,13,-28
-57,15,-27
-63,21,-32
-63,22,-31
-63,16,-32
-67,19,-30
-73,21,-31
-62,21,-21
-69,21,-20
-66,20,-14
-60,20,-15
-62,15,-20
-58,9,-23
-34,3,-21
-58,1,-34
-48,2,-22
-60,1,-32
-53,1,-41
-57,9,-27
-64,7,-24
-74,10,-28
-72,9,-15
-78,10,-18
-82,14,-11
-81,16,-7
-62,12,-5
-35,18,1
-40,19,-2
-36,19,6
-51,20,3
-65,24,4
-61,24,6
-62,26,16
-57,26,16
-46,34,15
-23,35,23
-31,38,17
-77,45,10
-46,46,31
-64,42,24
-64,40,16
-64,39,16
-67,55,14
-67,56,13
-52,34,14
-55,45,14
-51,45,11
-43,37,12
-47,32,7
-40,26,12
-39,23,5
-44,23,2
-39,27,5
-50,30,6
-51,28,3
-62,26,4
-68,29,-1
-69,37,0
-70,39,7
-76,38,7
-71,37,6
-66,42,1
-66,39,-1
-58,40,3
-54,40,7
-45,32,7
-44,29,5
-43,26,6
-43,25,1
-44,26,2
-53,32,0
-42,33,8
-51,33,10
-61,40,4
-56,43,4
-63,42,7
-62,40,7
-70,51,2
-49,36,12
-52,39,5
-54,49,10
-49,48,15
-39,38,9
-41,31,10
-41,25,10
-42,25,1
-50,25,4
-56,24,9
-61,21,7
-70,23,10
-69,22,8
-71,28,1
-72,36,3
-71,35,4
-65,38,2
-61,38,1
-52,55,3
-44,51,1
-47,54,4
-32,48,9
-29,40,8
-36,30,-2
-35,30,1
-39,33,2
-44,40,8
-48,42,6
-51,42,5
-54,42,6
-55,44,5
-51,49,4
-51,53,9
-49,58,12
-45,57,14
-45,58,11
-45,51,12
-47,51,11
-36,57,18
-35,55,19
-36,43,15
-36,41,10
-38,41,8
-37,38,12
-40,38,8
-43,40,6
-42,42,7
-50,43,9
-51,47,6
-51,52,6
-53,53,7
-52,56,4
-54,57,3
-54,57,0
-51,61,-6
-50,61,-3
-42,54,0
-39,51,0
-37,45,2
-33,48,2
-32,49,-1
-24,47,4
-28,50,-3
-32,48,6
-33,55,3
-33,57,3
-35,54,2
-36,54,1
-34,54,3
-37,59,4
-36,60,5
-34,57,9
-34,56,7
-31,49,5
-31,52,11
-23,56,7
-33,60,20
-24,59,16
-29,62,17
-29,61,15
-27,63,11
-31,63,11
-32,65,9
-32,64,8
-32,62,9
-25,59,8
-27,57,8
-27,56,8
-30,58,7
-30,57,7
-26,57,7
-27,58,8
-25,59,9
-22,60,9
-24,60,10
-23,60,9
-22,58,11
-23,60,8
-23,59,10
-23,58,9
-24,57,9
-23,57,11
-24,58,11
-24,59,10
-23,60,10
-22,60,10
-22,61,11
-22,61,11
-22,61,12
-22,60,12
-23,60,11
-22,60,11
-22,60,12
-22,60,11
-22,60,11
-22,60,11
-21,60,11
-22,60,11
-22,60,12
-21,60,12
-23,60,12
-23,60,13
-22,60,12
-22,61,10
-22,60,11
-22,60,11
-22,60,11
-21,59,12
-20,60,11
-21,60,11
-21,60,11
-20,60,11
-21,60,12
-20,60,12
-21,60,12
-21,60,12
-21,60,12
-21,59,12
-21,61,12
-22,61,11
-22,60,12
-21,60,12
-22,60,11
-22,60,12
-21,60,12
-22,60,12
-21,61,12
-21,60,13
-21,60,12
-20,60,12
-21,60,13
-21,61,12
-20,60,12
-20,61,12
-20,61,11
-20,60,12
-21,61,11
-21,60,12
-20,60,13
-21,60,12
-20,60,12
-21,60,12
-21,60,12
-20,59,12
-21,60,12
-20,60,12
-20,60,12
-21,60,12
-20,61,13
-20,60,13
-20,60,12
-19,60,12
-20,60,12
-20,61,13
-20,60,13
-20,61,13
-20,61,13
-20,60,13
-21,60,13
-21,60,13
-20,60,12
-20,60,12
-19,60,11
-20,60,12
-19,60,11
-19,60,11
-20,61,12
-19,61,12
-19,61,12
-19,61,12
-20,61,13
-20,61,13
-20,61,13
-20,61,12
-20,61,12
-20,61,12
-20,61,11
-20,61,11
-19,61,12
-20,60,11
-20,61,11
-19,61,11
-20,61,11
-19,61,11
-19,61,11
-19,61,11
-18,61,11
-18,61,10
-18,61,11
-18,61,10
-18,61,10
-18,61,11
-19,62,10
-18,63,11
-18,64,11
-17,63,11
-16,63,11
-15,62,12
-15,62,11
-16,62,11
-17,60,10
-19,60,10
-21,61,10
-21,62,11
-21,67,12
-17,71,15
-14,72,15
-11,71,16
-12,71,16
-9,68,16
-10,67,16
-15,62,17
-17,62,16
-18,62,17
-22,61,16
-22,63,17
-22,62,16
-25,62,14
-31,58,15
-41,61,6
-54,64,-2
-53,66,-1
-51,63,-6
-58,56,0
-56,55,-5
-45,49,-4
-50,40,-5
-46,34,-4
-42,29,-13
-42,29,-9
-45,25,-5
-47,24,-9
-48,24,-4
-53,24,7
-53,25,8
-57,31,12
-60,28,15
-65,28,24
-65,39,27
-68,48,25
-67,55,24
-64,53,30
-43,50,37
-42,52,31
-38,53,29
-37,44,26
-32,32,27
-39,28,23
-43,25,19
-36,27,28
-53,27,21
-54,27,17
-48,22,23
-62,20,24
-59,26,29
-56,26,28
-75,20,23
-70,36,25
-75,43,21
-70,54,20
-60,49,11
-58,46,9
-48,30,14
-42,23,16
-38,19,11
-35,20,10
-38,26,10
-37,29,12
-45,31,20
-50,26,20
-53,27,18
-60,31,21
-64,34,23
-61,34,28
-65,34,28
-64,31,31
-63,29,24
-60,23,25
-54,22,28
-53,27,29
-52,27,30
-48,22,26
-51,19,18
-49,15,17
-50,13,16
-54,7,17
-56,6,17
-56,6,20
-60,6,21
-63,8,22
-66,15,20
-68,17,20
-72,22,18
-70,25,19
-85,36,19
-66,27,22
-64,23,22
-58,18,24
-54,17,23
-53,16,18
-49,16,19
-46,18,16
-47,18,17
-47,16,19
-51,15,16
-51,15,18
-56,20,21
-63,23,19
-55,23,27
-54,26,22
-61,27,26
-55,21,30
-53,20,29
-58,27,35
-49,29,34
-55,27,30
-48,22,31
-45,22,26
-48,23,24
-43,22,25
-41,21,26
-40,26,24
-40,25,24
-39,28,28
-39,32,26
-43,41,33
-40,41,35
-48,51,37
-51,56,36
-47,55,30
-49,54,33
-46,51,36
-46,45,37
-48,45,34
-43,45,32
-35,44,31
-36,43,27
-33,48,29
-30,51,32
-34,52,34
-42,49,35
-40,51,32
-30,46,35
-31,42,31
-35,45,30
-38,44,25
-32,41,33
-33,43,43
-38,42,47
-43,40,17
-31,46,31
-31,46,38
-32,45,47
-39,44,37
-30,43,35
-22,47,36
-32,43,42
-29,45,46
-31,45,39
-55,49,23
-32,39,37
-37,44,43
-33,41,46
-28,36,53
-31,38,37
-30,48,46
-33,50,32
-32,54,34
-33,55,35
-21,54,43
-17,54,34
-24,58,33
-39,63,33
-51,59,22
-56,49,15
-59,41,8
-59,38,5
-61,28,12
-56,21,26
-58,16,29
-74,12,27
-79,8,33
-72,11,37
-72,9,31
-70,9,24
-65,5,22
-72,4,17
-74,3,12
-73,2,10
-64,-2,3
-59,-5,2
-52,-7,2
-38,-9,5
-32,-10,1
-18,-11,1
-13,-10,7
-17,2,18
-25,22,34
-59,34,52
-86,50,52
-88,47,57
-60,26,53
-49,17,44
-42,22,55
-36,24,51
-33,25,51
-32,23,58
-37,26,56
-43,24,54
-51,26,55
-67,28,52
-80,32,52
-81,32,49
-78,30,38
-69,28,33
-56,21,25
-53,17,23
-50,11,21
-44,7,19
-42,7,17
-38,9,20
-36,11,21
-33,14,24
-40,23,27
-41,24,27
-38,31,29
-40,33,29
-40,37,30
-42,37,30
-54,35,33
-76,51,52
-75,52,56
-65,47,44
-57,42,39
-52,31,32
-50,26,29
-41,15,24
-38,12,22
-41,13,23
-55,19,26
-59,21,27
-56,19,27
-57,17,26
-60,17,28
-61,23,31
-62,30,34
-67,46,39
-66,54,41
-52,56,35
-36,45,21
-38,42,18
-44,45,21
-43,45,21
-36,39,16
-34,37,14
-40,36,17
-45,38,21
-48,38,22
-48,39,25
-48,37,25
-50,34,25
-50,32,25
-50,28,25
-51,29,26
-51,32,28
-50,34,28
-50,35,29
-52,35,28
-52,36,28
-48,34,27
-49,33,26
-49,33,25
-48,33,25
-48,34,26
-50,34,25
-50,34,25
-50,34,24
-51,33,24
-51,34,24
-50,33,23
-50,34,23
-51,35,24
-49,34,23
-50,35,23
-50,34,23
-50,35,23
-50,35,24
-50,34,23
-50,34,24
-50,33,24
-50,33,24
-51,34,25
-51,34,25
-51,34,25
-50,33,25
-50,33,25
-50,33,24
-50,33,24
-51,34,24
-50,35,24
-50,34,24
-49,34,23
-49,34,24
-50,34,24
-50,35,24
-50,35,24
-51,35,24
-50,36,24
-50,37,24
-50,37,24
-47,36,23
-47,35,22
-48,35,23
-49,37,22
-49,37,23
-50,36,22
-50,36,22
-51,37,23
-50,37,23
-49,37,22
-49,37,22
-48,37,22
-48,37,21
-47,36,21
-47,35,21
-47,35,20
-48,36,20
-50,37,20
-50,37,20
-52,37,20
-51,38,21
-47,39,21
-45,39,21
-42,41,20
-39,41,20
-38,41,20
-34,39,20
-34,38,22
-41,41,28
-50,50,36
-51,53,38
-48,56,41
-49,58,44
-46,54,43
-46,49,41
-27,31,38
-33,28,21
-37,28,20
-36,33,26
-36,37,28
-41,47,30
-42,50,31
-37,53,31
-37,50,28
-41,54,30
-41,55,32
-34,51,28
-26,43,20
-35,38,18
-42,37,20
-55,35,22
-58,38,23
-53,40,22
-53,40,23
-55,40,22
-50,35,20
-47,34,19
-46,32,19
-47,33,18
-47,39,22
-47,40,22
-47,41,23
-48,44,26
-47,44,25
-46,44,26
-45,43,26
-43,39,24
-41,36,24
-42,37,25
-44,41,27
-45,44,28
-43,45,27
-42,44,27
-41,44,26
-40,45,25
-40,46,25
-40,50,25
-38,50,25
-36,50,25
-34,50,26
-30,49,26
-26,49,27
-26,50,26
-29,49,26
-35,48,29
-45,47,33
-30,49,26
-26,49,27
-26,50,26
-29,49,26
-35,48,29
-45,47,33
-40,49,34
-24,48,33
-28,48,26
-33,48,24
-34,46,28
-33,45,28
-32,43,25
-38,43,28
-44,43,32
-56,46,38
-60,47,38
-56,44,34
-54,39,31
-56,34,27
-63,36,26
-62,34,23
-60,32,17
-57,29,17
-52,23,14
-48,19,11
-46,12,8
-50,8,8
-52,7,9
-54,8,13
-57,10,17
-62,16,25
-58,19,29
-56,20,31
-54,24,31
-52,25,31
-52,31,34
-54,38,37
-62,45,39
-66,54,46
-63,57,47
-57,54,41
-49,45,35
-35,31,24
-31,28,22
-29,23,19
-30,20,16
-34,20,14
-53,25,18
-64,30,24
-59,30,26
-60,27,22
-63,20,22
-61,17,25
-58,18,28
-60,19,31
-63,20,31
-63,21,28
-58,17,25
-64,14,23
-77,21,28
-78,24,26
-73,21,20
-75,24,24
-77,29,29
-61,27,23
-54,23,23
-48,16,25
-46,15,26
-38,10,26
-39,9,28
-50,7,26
-52,4,26
-54,4,27
-63,5,30
-65,6,33
-62,8,34
-59,8,33
-56,7,35
-51,2,35
-50,1,37
-52,2,36
-49,0,32
-43,-5,22
-45,-2,16
-50,2,18
-64,14,26
-59,17,30
-53,18,37
-51,17,38
-48,13,40
-47,14,39
-50,16,41
-54,23,40
-57,26,41
-57,31,42
-51,32,37
-51,33,35
-49,36,35
-48,38,34
-46,41,32
-44,40,31
-44,38,29
-49,35,27
-51,34,25
