12,0,60
12,0,61
12,0,60
12,1,60
12,0,61
12,0,60
12,1,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
12,1,60
12,0,60
12,1,60
12,0,61
13,0,60
12,0,60
13,0,60
13,0,60
12,0,60
13,0,60
12,0,60
12,0,60
13,0,60
12,0,60
12,1,61
12,0,60
12,0,61
12,0,60
12,0,60
13,0,60
12,0,61
13,0,60
13,0,60
12,0,61
12,1,61
12,0,60
13,0,60
13,0,60
13,1,60
12,1,60
12,0,60
12,0,60
12,0,60
13,0,61
13,1,60
13,0,60
13,0,60
13,0,60
12,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,61
12,0,60
13,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,61
13,1,61
12,0,60
12,0,60
13,0,60
13,0,60
13,1,60
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
13,0,60
12,0,60
12,1,60
13,0,61
12,0,60
13,0,60
13,0,61
12,0,60
12,1,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,61
12,0,61
12,0,60
12,0,60
12,0,61
12,0,60
12,1,61
12,1,61
11,0,60
12,0,60
12,0,60
12,0,60
12,1,61
12,0,61
12,0,60
12,0,60
12,0,61
11,0,60
12,0,61
12,0,60
12,1,61
12,0,60
12,0,60
12,0,60
12,0,60
12,0,61
12,0,61
12,0,61
12,0,60
12,0,61
12,1,60
12,1,60
12,0,61
12,0,60
12,1,61
12,1,61
11,1,60
11,0,60
12,0,60
12,0,60
12,0,61
13,1,60
12,1,61
13,0,61
12,0,60
11,0,61
12,0,61
12,0,60
12,1,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,1,61
12,1,60
11,0,60
12,0,60
12,0,60
12,0,60
13,0,61
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,61
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,1,61
13,1,61
11,0,60
12,0,60
12,0,60
12,0,60
13,1,60
13,0,60
13,0,60
12,0,60
12,0,61
12,0,60
12,0,60
12,0,60
13,1,60
13,1,61
12,0,60
12,1,60
12,0,60
12,0,60
12,0,60
13,1,61
13,1,60
12,1,61
13,0,60
12,0,60
13,0,60
12,1,61
12,1,60
11,0,60
12,0,60
12,0,60
12,1,61
13,1,61
12,1,60
12,0,61
13,0,60
11,0,60
12,0,60
12,0,60
13,0,60
13,0,60
12,1,60
12,0,60
12,0,61
12,0,61
12,0,60
12,0,60
13,0,61
13,0,60
13,0,60
13,1,61
12,1,61
11,0,60
12,0,60
12,0,60
13,0,60
13,0,61
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,1,61
12,0,60
13,0,60
13,0,60
12,0,60
13,0,60
12,0,61
13,0,60
13,0,60
13,0,60
13,0,61
12,0,60
12,0,60
13,0,60
12,0,60
13,0,60
13,0,61
12,0,60
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
13,1,61
13,0,60
13,0,60
13,1,60
12,1,60
12,0,60
12,0,60
13,0,60
13,0,60
13,1,60
13,1,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,61
12,1,60
12,1,60
12,0,60
12,0,60
12,0,60
12,1,60
13,0,60
13,0,60
12,1,60
12,0,60
12,0,60
13,1,61
12,1,60
12,0,60
12,0,60
12,0,60
13,1,60
13,1,61
12,1,61
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,61
12,0,60
12,1,60
13,0,60
12,0,60
12,0,60
13,1,60
12,0,61
12,0,60
12,0,60
13,1,61
12,0,60
13,0,60
12,1,61
12,1,61
11,0,60
12,0,60
12,0,61
12,1,60
13,1,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,61
12,1,61
12,1,61
12,0,61
12,0,60
12,0,60
12,0,60
12,0,61
12,0,60
12,0,60
12,0,60
12,0,60
12,0,61
13,0,61
12,0,60
12,1,61
13,0,60
13,0,60
13,1,61
13,1,60
11,0,60
12,0,60
12,0,60
13,0,60
13,1,61
13,1,60
12,0,60
13,0,60
12,0,60
13,0,60
12,0,60
13,0,60
13,0,61
13,0,60
12,0,61
12,0,60
12,0,60
12,0,60
13,0,61
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
12,1,61
13,0,60
12,0,60
13,1,61
13,1,61
12,0,61
12,0,60
12,0,60
12,0,60
13,0,60
13,1,60
13,0,60
12,0,60
12,0,60
12,0,60
12,0,60
13,1,60
12,1,61
12,1,60
13,1,60
13,0,60
12,1,60
12,1,60
12,1,60
13,1,60
12,0,61
13,0,60
12,1,61
13,1,60
13,0,60
12,1,60
12,0,60
12,1,59
10,1,60
9,2,61
12,-1,59
12,0,60
11,0,60
12,1,61
11,1,60
12,0,61
13,0,61
11,0,60
11,0,60
11,0,61
11,0,60
13,0,61
12,1,60
13,1,61
13,1,61
12,0,61
12,0,60
12,0,60
13,1,60
13,1,60
12,1,60
13,1,60
14,0,60
13,0,60
13,1,60
13,1,60
12,0,60
13,0,60
13,0,60
14,1,60
13,1,60
13,0,60
12,1,61
13,1,60
11,0,60
12,0,61
13,0,60
12,0,60
13,0,61
13,0,61
12,0,60
12,0,60
12,0,61
13,0,60
12,0,61
12,0,60
12,0,60
12,0,61
13,0,61
13,0,60
13,1,60
13,1,61
12,1,61
13,0,60
13,0,60
13,0,61
13,1,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
12,0,60
13,0,61
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,61
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,60
13,0,60
13,0,60
12,0,60
13,0,61
12,0,60
14,1,60
13,0,60
13,0,60
13,1,60
13,1,60
13,0,61
13,0,60
12,0,60
12,1,61
13,1,60
13,1,61
13,0,60
13,1,61
12,1,61
11,0,60
12,0,60
12,0,60
13,0,60
13,1,60
13,0,60
12,0,60
13,0,60
12,1,61
12,0,60
12,0,60
12,1,61
12,1,61
12,1,61
12,0,60
12,0,60
13,0,61
11,1,61
13,1,60
13,0,61
12,0,61
12,0,61
12,0,60
12,1,60
12,1,60
11,0,61
11,0,60
12,0,60
12,0,60
12,0,60
12,0,60
12,0,60
11,0,60
12,0,60
12,0,61
12,0,61
12,0,61
13,0,60
12,0,60
13,0,61
13,0,60
12,0,60
12,0,61
12,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,61
12,1,60
12,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,60
13,1,60
13,0,61
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
14,1,61
12,0,60
12,0,60
13,0,60
12,0,60
13,0,60
13,0,61
13,0,60
13,0,61
13,0,60
12,0,60
13,0,60
12,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
12,0,60
13,0,60
12,0,60
12,0,60
13,0,61
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,61
12,1,61
12,0,61
11,0,60
13,0,60
13,0,60
12,0,61
12,1,60
12,0,60
12,0,61
12,0,61
11,0,60
12,0,60
12,0,61
12,0,61
12,0,60
12,0,60
12,0,61
12,0,60
12,0,60
12,0,60
11,0,60
13,0,61
12,0,60
12,0,60
13,0,61
12,0,60
13,0,60
13,0,60
13,0,60
13,1,61
12,1,60
13,0,60
13,0,60
13,0,60
13,1,60
14,1,60
13,0,60
13,0,60
12,0,60
12,0,60
12,0,60
13,0,60
13,0,60
12,0,61
13,0,61
12,0,60
14,1,61
12,0,61
12,0,60
12,0,60
12,0,61
12,0,61
12,0,60
12,0,60
12,0,61
12,0,61
12,0,60
12,1,61
12,1,61
11,0,61
11,0,60
12,0,60
12,0,60
13,0,60
13,0,60
13,1,60
13,0,61
13,0,60
13,0,60
13,0,60
13,0,61
12,0,60
13,0,60
12,0,61
12,0,61
12,0,60
12,0,60
12,0,61
13,0,60
13,0,60
12,0,60
12,0,60
12,0,61
12,0,60
12,0,60
13,0,60
12,0,60
13,0,60
13,1,60
12,0,61
12,0,61
12,0,60
13,0,60
13,0,61
13,0,60
14,0,60
13,0,60
13,0,60
13,0,60
12,0,60
13,0,61
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,0,60
13,1,60
13,0,60
13,1,60
13,0,61
13,0,60
13,0,60
12,0,60
12,0,60
13,0,60
13,1,61
12,1,61
12,0,61
12,0,61
13,0,61
12,0,61
12,0,60
13,0,61
12,0,60
12,0,61
12,0,60
12,0,61
12,0,60
12,0,61
12,0,61
12,0,60
12,0,61
12,0,60
12,0,60
12,0,60
12,0,61
12,0,60
12,0,60
11,0,61
12,0,61
12,0,60
12,0,60
12,1,61
12,0,61
12,0,60
11,0,60
12,0,61
12,0,61
12,0,60
12,0,60
12,0,61
11,0,60
12,0,60
11,0,60
12,0,61
12,0,61
12,0,61
12,0,61
12,0,60
12,0,60
12,0,61
12,0,61
12,0,61
12,0,60
12,0,60
12,0,60
11,0,60
13,0,61
13,1,62
15,1,65
14,1,63
12,0,63
16,1,69
8,-1,67
9,-1,71
5,-3,73
3,-3,72
-8,-6,71
-13,-7,71
-17,-13,68
-19,-14,67
-24,-18,60
-28,-22,54
-28,-24,51
-27,-30,43
-25,-32,40
-20,-36,35
-18,-38,32
-15,-41,29
-9,-44,28
-4,-45,28
-4,-48,29
-3,-48,28
1,-50,25
2,-51,27
5,-52,25
12,-53,24
13,-53,25
14,-53,23
15,-53,22
26,-52,25
26,-51,26
31,-51,28
28,-51,26
28,-51,25
30,-51,28
29,-50,29
26,-52,24
26,-52,25
25,-52,28
18,-51,23
20,-51,28
31,-45,41
25,-48,36
19,-50,30
21,-50,31
23,-48,35
20,-48,34
23,-48,34
23,-49,34
20,-49,33
18,-50,33
20,-50,34
17,-50,31
17,-49,33
19,-50,33
18,-51,31
18,-50,32
17,-50,31
20,-50,32
17,-50,31
17,-51,31
23,-50,33
18,-51,30
18,-51,30
22,-50,31
19,-51,29
20,-51,29
20,-51,27
20,-52,27
21,-51,29
19,-52,28
21,-52,27
23,-51,28
23,-52,28
21,-52,27
24,-51,28
23,-51,29
25,-51,29
26,-51,28
25,-51,28
23,-51,28
22,-51,24
23,-53,24
21,-52,25
23,-52,25
23,-53,23
25,-52,25
22,-51,26
21,-52,24
29,-52,26
25,-52,25
22,-52,23
25,-52,23
29,-52,25
26,-53,23
25,-53,21
27,-53,20
27,-53,20
26,-53,19
29,-53,19
28,-53,20
29,-53,22
29,-53,21
26,-53,18
26,-52,21
26,-53,21
22,-54,17
21,-54,19
24,-54,19
25,-54,20
23,-54,19
25,-54,22
26,-53,22
23,-54,20
23,-54,21
24,-54,23
25,-55,23
21,-54,23
21,-53,27
18,-53,25
15,-55,21
17,-55,26
14,-54,24
14,-54,26
14,-52,32
11,-53,27
12,-53,28
15,-52,31
14,-53,30
14,-54,28
17,-53,32
19,-52,32
14,-53,25
9,-52,23
28,-52,30
26,-52,28
18,-52,23
20,-52,24
31,-51,28
15,-54,18
23,-53,22
33,-51,27
26,-52,23
26,-52,21
31,-53,23
27,-52,23
25,-52,21
26,-53,21
26,-53,21
25,-53,20
27,-53,22
26,-53,21
27,-53,22
25,-53,23
25,-53,24
22,-54,21
22,-54,21
24,-53,24
23,-53,25
18,-55,21
21,-54,26
23,-53,26
17,-53,25
17,-52,27
21,-52,31
17,-54,26
11,-54,27
15,-53,31
11,-53,24
16,-53,28
17,-53,29
18,-52,28
16,-53,26
21,-53,30
23,-52,31
15,-53,26
23,-52,31
28,-50,35
14,-52,27
15,-54,26
21,-52,29
22,-52,29
14,-52,24
24,-53,26
26,-52,28
17,-52,23
23,-53,25
26,-52,29
21,-52,26
21,-54,25
24,-52,27
21,-52,25
22,-53,25
24,-53,25
21,-54,22
21,-53,22
22,-53,24
22,-53,24
23,-54,24
20,-53,23
19,-53,24
23,-53,27
22,-53,25
21,-54,24
22,-54,23
23,-53,25
19,-53,26
19,-54,25
20,-54,23
20,-54,23
19,-54,24
20,-54,27
20,-54,26
18,-54,24
17,-54,25
20,-53,27
21,-54,24
18,-55,23
18,-53,26
19,-54,25
17,-55,21
16,-55,23
18,-54,27
18,-54,27
13,-55,24
16,-53,30
14,-53,30
11,-54,28
9,-53,27
9,-53,32
11,-52,35
12,-53,32
12,-51,34
11,-51,35
12,-51,32
15,-52,31
16,-52,32
16,-52,33
18,-51,33
17,-51,32
17,-51,31
18,-51,32
18,-51,31
15,-52,29
17,-52,30
19,-52,32
16,-52,31
16,-51,32
16,-51,31
17,-51,32
17,-51,33
15,-51,33
15,-51,33
17,-52,31
17,-52,31
16,-52,33
18,-52,34
14,-52,30
13,-52,29
13,-53,25
12,-54,22
15,-54,26
17,-53,23
10,-54,21
20,-51,32
22,-51,33
18,-50,32
21,-45,35
28,-45,42
23,-53,30
25,-52,27
24,-52,26
22,-51,27
24,-50,28
22,-51,26
23,-51,28
21,-51,30
20,-51,30
21,-52,30
21,-51,31
22,-50,29
24,-51,29
23,-51,29
21,-51,27
22,-50,30
19,-50,31
17,-51,31
19,-51,31
20,-51,31
20,-51,30
20,-51,29
21,-51,30
21,-51,29
21,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,31
19,-51,30
20,-51,30
19,-51,31
19,-51,31
20,-51,30
20,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-51,30
20,-51,30
20,-51,31
20,-51,30
20,-51,30
20,-51,30
20,-50,31
19,-51,30
20,-51,31
20,-51,30
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-50,30
20,-50,30
20,-51,31
20,-51,31
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
19,-51,30
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
19,-51,30
20,-51,30
20,-51,30
19,-51,30
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,31
20,-51,30
20,-51,30
20,-51,30
20,-51,30
19,-51,30
20,-51,30
20,-51,30
19,-51,30
20,-51,30
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,31
19,-51,31
20,-51,31
20,-51,30
19,-51,30
19,-51,30
19,-51,30
19,-51,31
19,-50,30
19,-51,31
19,-51,31
19,-51,31
19,-50,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,30
20,-51,31
20,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-50,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
20,-51,30
20,-51,31
19,-51,30
20,-51,31
20,-51,30
20,-51,30
19,-51,30
19,-51,30
19,-51,31
19,-50,31
19,-51,31
20,-51,30
19,-51,30
20,-50,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,30
20,-51,31
19,-51,31
20,-51,30
19,-51,31
19,-51,30
20,-51,30
20,-51,30
19,-51,31
19,-51,30
19,-51,30
19,-51,30
19,-51,30
19,-51,31
20,-51,31
20,-51,31
20,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,31
19,-51,31
20,-51,30
19,-51,31
19,-51,30
19,-51,31
20,-51,31
19,-51,31
20,-51,30
19,-51,31
19,-51,31
19,-51,30
20,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,30
19,-51,31
19,-51,31
20,-51,31
19,-51,31
19,-51,31
19,-51,31
18,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,31
18,-51,30
19,-51,31
20,-51,30
20,-51,31
19,-51,31
19,-51,31
19,-51,31
18,-50,31
18,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
18,-51,30
19,-51,30
19,-51,31
19,-50,30
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
20,-51,31
20,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
20,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
20,-51,31
19,-51,31
20,-51,30
20,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,31
20,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,30
18,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,30
20,-51,31
19,-51,31
18,-51,31
19,-51,30
19,-51,30
19,-50,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
18,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
18,-51,31
19,-51,31
19,-51,31
19,-51,31
18,-51,30
18,-51,31
19,-51,31
18,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
18,-51,31
18,-51,31
19,-51,31
18,-51,31
18,-51,31
18,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,30
20,-51,30
20,-50,30
20,-51,31
20,-51,31
20,-51,30
19,-51,31
19,-51,30
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,30
19,-51,31
19,-51,31
19,-51,30
20,-51,30
19,-51,31
19,-51,30
20,-51,30
20,-51,30
19,-51,30
20,-51,31
20,-51,31
20,-51,30
20,-51,30
19,-51,30
20,-51,30
19,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-51,30
19,-51,31
20,-51,30
20,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-51,30
19,-51,30
21,-51,30
19,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-50,30
19,-51,31
20,-51,30
19,-51,30
20,-51,30
19,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,31
20,-51,31
20,-51,30
20,-51,31
20,-51,30
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,30
20,-51,30
20,-51,31
19,-51,30
19,-51,31
20,-51,30
19,-51,31
19,-51,31
20,-51,31
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,31
19,-51,30
19,-51,31
20,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,31
19,-50,31
20,-51,30
19,-51,31
19,-51,30
20,-51,31
20,-50,30
19,-50,31
19,-51,31
19,-51,31
19,-51,31
20,-51,31
19,-51,30
20,-51,30
19,-51,30
19,-51,31
19,-51,31
19,-51,30
19,-51,30
19,-51,30
20,-51,31
19,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-51,30
19,-51,30
19,-51,30
19,-51,30
19,-51,30
19,-51,30
20,-51,31
19,-51,30
20,-51,30
20,-51,30
20,-51,30
22,-51,32
19,-51,31
19,-50,30
20,-51,30
19,-51,30
19,-51,30
20,-51,30
19,-51,29
20,-51,30
19,-51,30
20,-51,30
20,-51,30
20,-51,30
20,-51,31
20,-51,30
20,-51,30
20,-51,30
21,-51,30
21,-51,30
20,-51,30
22,-52,30
22,-51,30
20,-51,29
21,-50,30
21,-51,29
21,-51,29
22,-51,29
20,-51,29
20,-50,29
22,-51,30
21,-52,29
20,-51,28
21,-51,30
20,-51,30
20,-51,30
19,-51,31
18,-51,31
17,-50,31
17,-50,31
19,-51,32
19,-51,32
15,-51,32
17,-50,33
18,-51,31
17,-51,32
18,-50,32
19,-51,32
18,-51,32
21,-51,32
21,-51,33
19,-51,29
18,-51,29
17,-51,30
17,-52,30
17,-52,30
18,-51,31
18,-52,31
17,-52,31
20,-52,31
18,-52,28
17,-53,26
17,-53,26
19,-53,28
18,-53,26
18,-54,28
16,-54,26
15,-54,25
17,-54,25
19,-54,25
19,-55,23
16,-55,20
19,-54,24
18,-56,22
17,-56,22
17,-55,22
14,-55,23
16,-56,22
17,-56,23
16,-54,24
18,-54,23
18,-54,23
20,-53,28
21,-52,30
19,-53,26
20,-53,27
19,-52,28
15,-52,25
17,-52,26
37,-40,48
25,-44,38
20,-58,23
20,-54,28
18,-49,29
15,-51,26
20,-53,27
21,-53,28
19,-53,28
18,-52,28
20,-52,28
20,-52,27
20,-52,29
19,-51,30
19,-52,29
19,-52,30
19,-52,30
19,-52,29
18,-52,29
19,-52,30
19,-52,29
19,-52,29
18,-52,28
19,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
18,-52,29
19,-52,29
19,-52,29
19,-52,29
18,-52,29
19,-52,29
19,-52,30
18,-52,29
18,-52,30
18,-52,30
18,-52,29
19,-52,29
19,-52,29
18,-52,29
18,-52,29
19,-52,29
19,-52,29
19,-52,29
18,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
18,-52,29
18,-52,29
18,-52,29
18,-52,29
18,-52,29
18,-52,29
18,-52,29
18,-52,29
18,-52,29
19,-52,29
19,-52,29
19,-52,29
19,-52,29
18,-52,29
18,-52,29
18,-52,30
18,-52,29
18,-52,30
18,-52,30
18,-52,30
18,-52,30
17,-52,29
17,-52,30
18,-52,30
18,-52,30
18,-52,30
18,-52,30
18,-52,30
18,-52,30
18,-52,30
17,-52,30
18,-52,30
18,-52,30
18,-52,30
17,-52,30
17,-52,30
17,-52,30
18,-52,30
17,-52,30
17,-52,30
18,-52,30
18,-52,30
18,-52,30
17,-52,30
17,-52,30
18,-52,30
17,-52,30
17,-52,30
17,-52,30
18,-52,29
18,-51,30
18,-52,30
18,-52,30
17,-52,30
18,-52,30
18,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,29
17,-52,30
18,-52,30
17,-52,29
17,-52,30
17,-52,30
16,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
16,-52,30
17,-52,30
17,-52,30
17,-52,31
16,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
16,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
17,-52,30
16,-52,30
16,-52,30
16,-52,30
16,-52,30
16,-52,30
17,-52,30
16,-52,30
16,-52,30
16,-52,30
16,-52,30
17,-52,30
17,-52,30
16,-52,30
17,-52,30
17,-52,31
16,-52,30
15,-52,31
15,-52,30
16,-52,30
16,-52,30
16,-52,31
16,-52,31
16,-52,31
16,-52,30
16,-52,31
16,-52,31
16,-52,30
16,-52,30
16,-52,30
16,-52,30
16,-52,31
16,-52,31
16,-52,30
16,-52,30
16,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-51,31
15,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
16,-52,31
16,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
16,-52,31
15,-52,31
16,-52,31
15,-51,31
16,-52,31
16,-52,31
15,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
16,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,30
15,-52,31
15,-52,31
15,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-52,31
16,-52,31
16,-51,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,30
16,-52,31
16,-52,30
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-52,31
16,-52,30
16,-52,31
15,-52,31
16,-52,31
15,-52,31
15,-52,31
16,-52,31
15,-52,31
16,-52,31
16,-52,31
16,-52,31
15,-52,31
15,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,32
15,-52,31
15,-52,31
15,-51,31
14,-52,32
16,-52,31
17,-52,30
13,-51,32
12,-52,32
15,-52,32
15,-52,31
14,-51,32
14,-52,31
16,-52,31
15,-52,32
15,-52,31
15,-52,32
14,-51,32
14,-52,32
15,-52,32
15,-52,31
14,-52,31
14,-52,31
15,-52,31
15,-52,31
14,-51,31
14,-52,32
14,-52,32
15,-52,31
14,-52,32
14,-52,31
15,-52,31
15,-52,31
14,-52,31
14,-52,31
14,-52,32
14,-52,32
14,-52,31
15,-52,31
16,-52,31
14,-52,31
14,-52,32
15,-52,31
14,-52,31
13,-52,32
13,-52,32
14,-52,32
16,-52,31
16,-52,31
15,-52,31
15,-52,31
16,-52,31
15,-52,31
15,-52,31
14,-52,31
15,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
14,-52,32
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
16,-52,31
15,-52,31
14,-52,31
14,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-51,31
15,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
16,-52,31
16,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,31
15,-52,32
15,-52,31
14,-52,31
15,-52,31
15,-52,31
15,-52,32
15,-52,31
15,-52,31
15,-52,31
15,-52,31
